Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20120409,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,9517919.0
20120410,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,9515292.0
20120411,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,9515206.0
20120412,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,9514902.0
20120413,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,9515969.0
20120416,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,9515493.0
20120417,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,9518334.0
20120418,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,9518916.0
20120419,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,9519185.0
20120420,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,9517520.0
20120423,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,9514866.0
20120424,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,9513572.0
20120425,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,9517106.0
20120426,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,9515815.0
20120427,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,9513467.0
20120430,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,9510001.0
20120501,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,9507244.0
20120502,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,9507939.0
20120503,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,9509808.0
20120504,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,9508858.0
20120507,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9508459.0
20120508,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9508440.0
20120509,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9508271.0
20120510,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9506990.0
20120511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9507028.0
20120514,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9506940.0
20120515,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9506140.0
20120516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9504003.0
20120517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9502915.0
20120518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9502709.0
20120521,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,9504359.0
20120522,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,9506003.0
20120523,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,9511896.0
20120524,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,9510583.0
20120525,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,9510794.0
20120529,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,9510979.0
20120530,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,9532603.0
20120531,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,9532593.0
20120601,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,9559736.0
20120604,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,9899829.0
20120605,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,9693921.0
20120606,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,9118113.0
20120607,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,9595721.0
20120608,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,9616238.0
20120611,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,9564718.0
20120612,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,9372837.0
20120613,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,9387342.0
20120614,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,9641887.0
20120615,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,9461291.0
20120618,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,9614733.0
20120619,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,9655136.0
20120620,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,9762004.0
20120621,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,10796342.0
20120622,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,10858355.0
20120625,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,10417402.0
20120626,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,10657035.0
20120627,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,10606602.0
20120628,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,11021972.0
20120629,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,9868089.0
20120702,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,9998196.0
20120703,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,9417215.0
20120705,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,9843258.0
20120706,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,10436398.0
20120709,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,10117392.0
20120710,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,10485298.0
20120711,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,10289150.0
20120712,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,10302076.0
20120713,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,9971964.0
20120716,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,10039786.0
20120717,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,10113221.0
20120718,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,10178001.0
20120719,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,9960835.0
20120720,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,10140010.0
20120723,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,10445597.0
20120724,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,10630740.0
20120725,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,10246550.0
20120726,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,10205740.0
20120727,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,10092656.0
20120730,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,9854502.0
20120731,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,9911497.0
20120801,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,10205642.0
20120802,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,10687937.0
20120803,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,10084087.0
20120806,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,10000100.0
20120807,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,9758091.0
20120808,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,9811725.0
20120809,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,9793107.0
20120810,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,9888757.0
20120813,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,10131410.0
20120814,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,10119897.0
20120815,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,10119162.0
20120816,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,9829985.0
20120817,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,9738597.0
20120820,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,9860330.0
20120821,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9659670.0
20120822,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9659311.0
20120823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9656801.0
20120824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9656451.0
20120827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9656176.0
20120828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9655813.0
20120829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9657351.0
20120830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9657251.0
20120831,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9657871.0
20120904,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9657903.0
20120905,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9656713.0
20120906,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9659073.0
20120907,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9659686.0
20120910,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,9658155.0
20120911,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,9657966.0
20120912,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9658686.0
20120913,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9661038.0
20120914,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9664618.0
20120917,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9659263.0
20120918,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9657720.0
20120919,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9659264.0
20120920,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9658208.0
20120921,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9658549.0
20120924,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,9656710.0
20120925,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,9653942.0
20120926,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9644119.0
20120927,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9652374.0
20120928,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9647224.0
20121001,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9654830.0
20121002,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9652357.0
20121003,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9653756.0
20121004,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9663770.0
20121005,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9666531.0
20121008,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9660959.0
20121009,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,9630614.0
20121010,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,9615932.0
20121011,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,9700774.0
20121012,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9576246.0
20121015,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,9584302.0
20121016,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,9694964.0
20121017,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,9957409.0
20121018,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,9760260.0
20121019,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,9083252.0
20121022,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,9126822.0
20121023,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,8708480.0
20121024,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,8620507.0
20121025,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,8850712.0
20121026,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,8828900.0
20121029,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,8686691.0
20121030,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,8722086.0
20121031,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,8973171.0
20121101,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,8939383.0
20121102,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8366117.0
20121105,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8364870.0
20121106,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8366269.0
20121107,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8368234.0
20121108,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8366540.0
20121109,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8363517.0
20121112,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8364712.0
20121113,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,8369129.0
20121114,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,8369274.0
20121115,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,8371087.0
20121116,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,8371412.0
20121119,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,8366804.0
20121120,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,8372320.0
20121121,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,8365288.0
20121123,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,8347234.0
20121126,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,8349248.0
20121127,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,8356858.0
20121128,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,8345408.0
20121129,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,8334613.0
20121130,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,8335808.0
20121203,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,8341126.0
20121204,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,8343588.0
20121205,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,8337967.0
20121206,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,8334626.0
20121207,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,8324163.0
20121210,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,8324409.0
20121211,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,8321605.0
20121212,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,8323056.0
20121213,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,8326606.0
20121214,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,8324599.0
20121217,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,8323888.0
20121218,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,8322120.0
20121219,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,8318258.0
20121220,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,8318157.0
20121221,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,8317860.0
20121224,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,8319634.0
20121226,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,8318955.0
20121227,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,8318972.0
20121228,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,8319195.0
20121231,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,8320951.0
20130102,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8317994.0
20130103,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,8471651.0
20130104,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,8862615.0
20130107,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,8793744.0
20130108,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,8600097.0
20130109,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,8709161.0
20130110,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,8375780.0
20130111,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,8632670.0
20130114,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,8279540.0
20130115,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8065418.0
20130116,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,8058144.0
20130117,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,7928525.0
20130118,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,7865633.0
20130122,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,7740751.0
20130123,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7635169.0
20130124,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7640049.0
20130125,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7646301.0
20130128,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7646640.0
20130129,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7646519.0
20130130,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7646240.0
20130131,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7648292.0
20130201,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7652914.0
20130204,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7648846.0
20130205,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,7653982.0
20130206,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,7651124.0
20130207,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,7649325.0
20130208,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,7647614.0
20130211,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,7653383.0
20130212,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,7656574.0
20130213,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,7657959.0
20130214,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,7656703.0
20130215,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,7657848.0
20130219,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,7661141.0
20130220,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,7660834.0
20130221,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,7653087.0
20130222,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,7653897.0
20130225,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,7649984.0
20130226,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,7652433.0
20130227,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,7676731.0
20130228,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,7676183.0
20130301,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,7681622.0
20130304,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,7685328.0
20130305,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,7696849.0
20130306,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,7703600.0
20130307,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7709672.0
20130308,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7718267.0
20130311,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,7792126.0
20130312,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,7631049.0
20130313,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,7738992.0
20130314,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,7811843.0
20130315,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,7786309.0
20130318,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,7768500.0
20130319,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,7780624.0
20130320,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,7797296.0
20130321,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,7590651.0
20130322,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,7858875.0
20130325,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,7844048.0
20130326,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,7929653.0
20130327,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,7953581.0
20130328,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,8204711.0
20130401,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,8459498.0
20130402,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,8812300.0
20130403,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,9139628.0
20130404,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,9116148.0
20130405,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,8901936.0
20130408,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,8886673.0
20130409,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,8340129.0
20130410,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,8531406.0
20130411,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,8475561.0
20130412,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,9372363.0
20130415,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,11034418.0
20130416,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,10832034.0
20130417,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,11275266.0
20130418,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,11248800.0
20130419,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,11537897.0
20130422,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,11399189.0
20130423,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,11764359.0
20130424,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,11589624.0
20130425,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,10730079.0
20130426,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,11052406.0
20130429,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,10775741.0
